mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
132.08078	4.12	CH14N3O2S	132.08067287805	0.00010712195000905922	CH14N3O2S	frag_0		
134.09643	78.005	CH16N3O2S	134.09632294251	0.0001070574899983967	CH16N3O2S	frag_1		
160.07569	2.54	C2H14N3O3S	160.07558749762	0.00010250238000253376	C2H14N3O3S	frag_2		
256.06381	49.61	C11H14NO4S	256.06435410833	0.0005441083300183891	C11H14NO4S	frag_3		
2.0156499999999937	41.0625				H2	loss_0	frag_1	frag_0
