mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
109.07603	100.0	C6H9N2	109.07657329893	0.0005432989299976043	C6H9N2	frag_0		
152.08184	1.62	C7H10N3O	152.08238695516	0.0005469551599901479	C7H10N3O	frag_1		
220.98155	15.49	C9H2FN2O2S	220.98210164959	0.0005516495899939855	C9H2FN2O2S	frag_2		
