mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
785.50457	49.0	C42H73O13	785.5051174072	0.000547407200087946	C42H73O13	frag_0		
947.55739	26.0	C48H83O18	947.55794082735	0.0005508273499117422	C48H83O18	frag_1		
1079.59965	100.0	C53H91O22	1079.6001995634701	0.0005495634700309893	C53H91O22	frag_2		
1211.64191	35.0	C58H99O26	1211.64245829959	0.0005482995900365495	C58H99O26	frag_3		
294.09508000000017	74.5				C11H18O9	loss_0	frag_2	frag_0
132.04226000000006	63.0				C5H8O4	loss_1	frag_2	frag_1
264.08452	30.5				C10H16O8	loss_2	frag_3	frag_1
