mz	intensity	rcdk_assignment_top	rcdk_top_mass	rcdk_all_outputs	formula	index	from_index	to_index
71.04914	0.42	C4H7O	71.04968984518	0.0005498451800036719	C4H7O	frag_0		
87.04406	0.63	C4H7O2	87.04460446475	0.0005444647499928124	C4H7O2	frag_1		
135.03014	0.45	C5H3N4O	135.03068573398002	0.0005457339800329919	C5H3N4O	frag_2		
152.05535	100.0	C4H10NO5	152.05589742458	0.0005474245799916844	C4H10NO5	frag_3		
153.0407	0.6	C5H5N4O2	153.04125041801	0.0005504180100217582	C5H5N4O2	frag_4		
15.994920000000008	0.525				O	loss_0	frag_1	frag_0
81.00621000000001	50.21				H3NO4	loss_1	frag_3	frag_0
65.01129	50.315				H3NO3	loss_2	frag_3	frag_1
18.010559999999998	0.525				H2O	loss_3	frag_4	frag_2
